Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-30 15:30:00-05:00,2847.760009765625,2851.590087890625,2845.1201171875,2850.60009765625,2850.60009765625,56957
2021-11-30 15:45:00-05:00,2849.294921875,2851.0,2832.030029296875,2837.949951171875,2837.949951171875,295852
2021-12-01 09:30:00-05:00,2880.0,2884.64990234375,2862.0,2877.6201171875,2877.6201171875,170712
2021-12-01 09:45:00-05:00,2876.43994140625,2892.0,2875.14990234375,2888.77001953125,2888.77001953125,75638
2021-12-01 10:00:00-05:00,2890.669921875,2902.81494140625,2890.489990234375,2895.449951171875,2895.449951171875,71478
2021-12-01 10:15:00-05:00,2896.215087890625,2905.4599609375,2895.610107421875,2902.360107421875,2902.360107421875,57754
2021-12-01 10:30:00-05:00,2902.989990234375,2910.679931640625,2900.0,2906.14990234375,2906.14990234375,43658
2021-12-01 10:45:00-05:00,2908.989990234375,2912.6201171875,2905.889892578125,2908.530029296875,2908.530029296875,40847
2021-12-01 11:00:00-05:00,2909.030029296875,2919.0048828125,2906.8798828125,2918.18505859375,2918.18505859375,50346
2021-12-01 11:15:00-05:00,2916.469970703125,2918.800048828125,2909.580078125,2912.300048828125,2912.300048828125,41292
2021-12-01 11:30:00-05:00,2913.110107421875,2913.114990234375,2904.77001953125,2908.199951171875,2908.199951171875,39842
2021-12-01 11:45:00-05:00,2909.18505859375,2912.8798828125,2893.312744140625,2895.580078125,2895.580078125,42887
2021-12-01 12:00:00-05:00,2893.492431640625,2904.0,2892.22998046875,2899.159912109375,2899.159912109375,36765
2021-12-01 12:15:00-05:00,2900.97998046875,2905.22412109375,2893.0,2895.0,2895.0,25579
2021-12-01 12:30:00-05:00,2894.39501953125,2897.389892578125,2888.10009765625,2892.8798828125,2892.8798828125,30272
2021-12-01 12:45:00-05:00,2894.449951171875,2896.75,2879.625,2883.699951171875,2883.699951171875,43250
2021-12-01 13:00:00-05:00,2881.010009765625,2887.510009765625,2870.7451171875,2872.7080078125,2872.7080078125,58707
2021-12-01 13:15:00-05:00,2872.679931640625,2878.85009765625,2866.300048828125,2878.85009765625,2878.85009765625,40123
2021-12-01 13:30:00-05:00,2878.3798828125,2881.28271484375,2872.985107421875,2875.06005859375,2875.06005859375,32122
2021-12-01 13:45:00-05:00,2873.2001953125,2880.0,2868.239990234375,2877.969970703125,2877.969970703125,34720
2021-12-01 14:00:00-05:00,2877.199951171875,2877.909912109375,2860.7451171875,2867.47998046875,2867.47998046875,40222
2021-12-01 14:15:00-05:00,2867.02001953125,2875.050048828125,2860.780029296875,2874.06005859375,2874.06005859375,24957
2021-12-01 14:30:00-05:00,2874.949951171875,2876.14990234375,2866.550048828125,2867.584228515625,2867.584228515625,23036
2021-12-01 14:45:00-05:00,2865.93994140625,2874.8798828125,2865.7900390625,2867.02001953125,2867.02001953125,28200
2021-12-01 15:00:00-05:00,2868.52001953125,2868.52001953125,2852.590087890625,2857.050048828125,2857.050048828125,42744
2021-12-01 15:15:00-05:00,2855.77001953125,2855.77001953125,2838.837890625,2843.68994140625,2843.68994140625,63329
2021-12-01 15:30:00-05:00,2844.60009765625,2849.985107421875,2839.502197265625,2848.010009765625,2848.010009765625,67006
2021-12-01 15:45:00-05:00,2848.080078125,2849.37548828125,2818.239990234375,2818.570068359375,2818.570068359375,217771
2021-12-02 09:30:00-05:00,2825.0,2837.8798828125,2804.2900390625,2829.830078125,2829.830078125,185890
2021-12-02 09:45:00-05:00,2830.760009765625,2855.409912109375,2829.030029296875,2855.409912109375,2855.409912109375,91341
2021-12-02 10:00:00-05:00,2852.884521484375,2862.800048828125,2841.320068359375,2845.72509765625,2845.72509765625,65532
2021-12-02 10:15:00-05:00,2841.179931640625,2848.300048828125,2834.10009765625,2844.429931640625,2844.429931640625,60718
2021-12-02 10:30:00-05:00,2849.0,2850.10009765625,2823.135009765625,2823.135009765625,2823.135009765625,53190
2021-12-02 10:45:00-05:00,2823.4599609375,2845.580078125,2822.97998046875,2837.690185546875,2837.690185546875,47561
2021-12-02 11:00:00-05:00,2841.169921875,2853.56494140625,2833.320068359375,2852.39794921875,2852.39794921875,37441
2021-12-02 11:15:00-05:00,2850.570068359375,2866.320068359375,2850.52001953125,2861.719970703125,2861.719970703125,42790
2021-12-02 11:30:00-05:00,2862.2900390625,2862.949951171875,2844.340087890625,2846.510009765625,2846.510009765625,39003
2021-12-02 11:45:00-05:00,2845.31201171875,2855.570068359375,2839.989990234375,2854.219970703125,2854.219970703125,22976
2021-12-02 12:00:00-05:00,2852.969970703125,2867.090087890625,2851.6201171875,2867.090087890625,2867.090087890625,27971
2021-12-02 12:15:00-05:00,2867.35009765625,2868.1298828125,2860.320068359375,2864.68994140625,2864.68994140625,50604
2021-12-02 12:30:00-05:00,2864.639892578125,2868.68408203125,2859.300048828125,2861.375,2861.375,15920
2021-12-02 12:45:00-05:00,2864.22998046875,2868.14990234375,2859.88623046875,2864.050048828125,2864.050048828125,16277
2021-12-02 13:00:00-05:00,2863.239990234375,2867.5400390625,2856.719970703125,2866.429931640625,2866.429931640625,23849
2021-12-02 13:15:00-05:00,2867.239990234375,2869.0,2854.47998046875,2854.530029296875,2854.530029296875,26645
2021-12-02 13:30:00-05:00,2855.31005859375,2865.7099609375,2852.364990234375,2858.919921875,2858.919921875,23674
2021-12-02 13:45:00-05:00,2854.830078125,2866.800048828125,2853.36181640625,2865.85009765625,2865.85009765625,15032
2021-12-02 14:00:00-05:00,2865.179931640625,2867.529296875,2859.550048828125,2861.52001953125,2861.52001953125,23426
2021-12-02 14:15:00-05:00,2861.10009765625,2866.919921875,2860.929931640625,2865.5,2865.5,19124
2021-12-02 14:30:00-05:00,2864.419921875,2870.0,2863.010009765625,2868.5,2868.5,20838
2021-12-02 14:45:00-05:00,2869.169921875,2869.33251953125,2864.580078125,2866.429931640625,2866.429931640625,21083
2021-12-02 15:00:00-05:00,2867.5,2871.969970703125,2861.02001953125,2863.5400390625,2863.5400390625,26280
2021-12-02 15:15:00-05:00,2864.574951171875,2865.60009765625,2859.764892578125,2860.570068359375,2860.570068359375,18239
2021-12-02 15:30:00-05:00,2863.139892578125,2877.2900390625,2863.139892578125,2872.8701171875,2872.8701171875,40921
2021-12-02 15:45:00-05:00,2872.78759765625,2873.39990234375,2850.75,2858.320068359375,2858.320068359375,184281
2021-12-02 16:00:00-05:00,2859.320068359375,2859.320068359375,2859.320068359375,2859.320068359375,2859.320068359375,0
