Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-30 13:30:00-05:00,330.6300048828125,331.5299987792969,330.5299987792969,331.1700134277344,331.1700134277344,557833
2021-11-30 13:45:00-05:00,331.1499938964844,332.0,331.0000915527344,331.9989929199219,331.9989929199219,508915
2021-11-30 14:00:00-05:00,331.989990234375,332.4800109863281,331.82000732421875,332.1400146484375,332.1400146484375,571605
2021-11-30 14:15:00-05:00,332.1600036621094,332.5299987792969,331.8500061035156,332.1700134277344,332.1700134277344,440550
2021-11-30 14:30:00-05:00,332.1700134277344,332.489990234375,331.75,331.9755859375,331.9755859375,543966
2021-11-30 14:45:00-05:00,331.97100830078125,332.0799865722656,330.79998779296875,331.4901123046875,331.4901123046875,703314
2021-11-30 15:00:00-05:00,331.510009765625,331.69000244140625,330.92999267578125,331.07000732421875,331.07000732421875,511938
2021-11-30 15:15:00-05:00,331.07000732421875,331.6600036621094,330.70001220703125,330.855712890625,330.855712890625,764136
2021-11-30 15:30:00-05:00,330.83099365234375,331.6199951171875,330.6099853515625,331.5400085449219,331.5400085449219,765773
2021-11-30 15:45:00-05:00,331.5365905761719,331.8999938964844,330.010009765625,330.6400146484375,330.6400146484375,3226191
2021-12-01 09:30:00-05:00,335.0,336.5299987792969,334.3999938964844,336.4100036621094,336.4100036621094,2409495
2021-12-01 09:45:00-05:00,336.25,336.42999267578125,334.75,335.80999755859375,335.80999755859375,1340420
2021-12-01 10:00:00-05:00,335.8500061035156,336.1000061035156,333.8599853515625,334.2099914550781,334.2099914550781,1164430
2021-12-01 10:15:00-05:00,334.2300109863281,335.0,333.9100036621094,334.2200012207031,334.2200012207031,851356
2021-12-01 10:30:00-05:00,334.2699890136719,335.17999267578125,333.92999267578125,334.739990234375,334.739990234375,866210
2021-12-01 10:45:00-05:00,334.739990234375,335.6600036621094,334.6600036621094,335.6199951171875,335.6199951171875,723384
2021-12-01 11:00:00-05:00,335.64990234375,336.5199890136719,334.9599914550781,336.4800109863281,336.4800109863281,685739
2021-12-01 11:15:00-05:00,336.489990234375,337.4849853515625,336.239990234375,337.1199951171875,337.1199951171875,1005525
2021-12-01 11:30:00-05:00,337.17999267578125,338.1600036621094,337.0,337.7699890136719,337.7699890136719,1103924
2021-12-01 11:45:00-05:00,337.7900085449219,338.5299987792969,337.0199890136719,337.32000732421875,337.32000732421875,1049337
2021-12-01 12:00:00-05:00,337.29998779296875,338.3681945800781,337.2099914550781,337.6199951171875,337.6199951171875,659389
2021-12-01 12:15:00-05:00,337.6099853515625,338.1499938964844,337.54998779296875,337.70001220703125,337.70001220703125,589282
2021-12-01 12:30:00-05:00,337.7590026855469,338.92999267578125,337.3500061035156,338.8299865722656,338.8299865722656,823697
2021-12-01 12:45:00-05:00,338.8299865722656,339.2799987792969,335.7101135253906,335.8999938964844,335.8999938964844,1379110
2021-12-01 13:00:00-05:00,335.885009765625,337.1098937988281,334.75,335.20001220703125,335.20001220703125,1227346
2021-12-01 13:15:00-05:00,335.2099914550781,336.0899963378906,334.5899963378906,335.8900146484375,335.8900146484375,921010
2021-12-01 13:30:00-05:00,335.8999938964844,335.989990234375,334.6700134277344,335.3299865722656,335.3299865722656,890986
2021-12-01 13:45:00-05:00,335.2799987792969,335.9599914550781,334.2099914550781,335.7250061035156,335.7250061035156,1031989
2021-12-01 14:00:00-05:00,335.7099914550781,335.8399963378906,334.1000061035156,334.57989501953125,334.57989501953125,869483
2021-12-01 14:15:00-05:00,334.5899963378906,335.6499938964844,333.8340148925781,335.44000244140625,335.44000244140625,790521
2021-12-01 14:30:00-05:00,335.4100036621094,335.94000244140625,334.614990234375,334.70001220703125,334.70001220703125,775137
2021-12-01 14:45:00-05:00,334.70001220703125,335.6400146484375,334.2099914550781,334.6099853515625,334.6099853515625,724475
2021-12-01 15:00:00-05:00,334.6600036621094,334.8699951171875,333.2799987792969,333.739990234375,333.739990234375,964025
2021-12-01 15:15:00-05:00,333.7799987792969,333.7799987792969,332.07080078125,332.4100036621094,332.4100036621094,1502364
2021-12-01 15:30:00-05:00,332.4100036621094,333.0,331.9100036621094,333.0,333.0,1384889
2021-12-01 15:45:00-05:00,332.9700012207031,333.2200012207031,329.3900146484375,329.9800109863281,329.9800109863281,3214189
2021-12-02 09:30:00-05:00,330.29998779296875,332.875,328.5199890136719,332.19000244140625,332.19000244140625,2505174
2021-12-02 09:45:00-05:00,332.0,333.45001220703125,331.3800048828125,332.2099914550781,332.2099914550781,1194236
2021-12-02 10:00:00-05:00,332.20001220703125,332.6400146484375,328.92999267578125,329.1700134277344,329.1700134277344,1222330
2021-12-02 10:15:00-05:00,329.20001220703125,330.8299865722656,328.5600891113281,330.29998779296875,330.29998779296875,1062393
2021-12-02 10:30:00-05:00,330.2784118652344,330.6700134277344,327.8399963378906,327.8633117675781,327.8633117675781,1051930
2021-12-02 10:45:00-05:00,327.8100891113281,330.1099853515625,327.80279541015625,329.6090087890625,329.6090087890625,1092746
2021-12-02 11:00:00-05:00,329.57000732421875,331.05999755859375,328.7096862792969,330.8599853515625,330.8599853515625,1009080
2021-12-02 11:15:00-05:00,330.82000732421875,331.1499938964844,330.1000061035156,330.29998779296875,330.29998779296875,660663
2021-12-02 11:30:00-05:00,330.30999755859375,330.4700012207031,328.8500061035156,329.1000061035156,329.1000061035156,795896
2021-12-02 11:45:00-05:00,329.0799865722656,330.1400146484375,328.5899963378906,329.8399963378906,329.8399963378906,680862
2021-12-02 12:00:00-05:00,329.8450012207031,331.07000732421875,329.5899963378906,330.9200134277344,330.9200134277344,756298
2021-12-02 12:15:00-05:00,330.8999938964844,331.760009765625,330.6300048828125,331.5032958984375,331.5032958984375,635803
2021-12-02 12:30:00-05:00,331.5,331.6199951171875,330.4200134277344,331.0400085449219,331.0400085449219,570240
2021-12-02 12:45:00-05:00,331.04998779296875,331.760009765625,330.739990234375,330.9549865722656,330.9549865722656,555702
2021-12-02 13:00:00-05:00,330.989990234375,331.70001220703125,330.1000061035156,331.3599853515625,331.3599853515625,657744
2021-12-02 13:15:00-05:00,331.3900146484375,331.510009765625,330.1400146484375,330.2799987792969,330.2799987792969,434328
2021-12-02 13:30:00-05:00,330.32000732421875,330.8800048828125,329.9599914550781,330.25,330.25,491733
2021-12-02 13:45:00-05:00,330.239990234375,330.5899963378906,329.55999755859375,330.3299865722656,330.3299865722656,584165
2021-12-02 14:00:00-05:00,330.29998779296875,330.4100036621094,329.6700134277344,330.1199951171875,330.1199951171875,584122
2021-12-02 14:15:00-05:00,330.1199951171875,330.7799987792969,329.6700134277344,330.1099853515625,330.1099853515625,659807
2021-12-02 14:30:00-05:00,330.0899963378906,330.2300109863281,329.75,330.1499938964844,330.1499938964844,753533
2021-12-02 14:45:00-05:00,330.1300048828125,330.1700134277344,328.989990234375,329.79998779296875,329.79998779296875,893055
2021-12-02 15:00:00-05:00,329.8299865722656,330.3999938964844,329.6400146484375,330.0400085449219,330.0400085449219,934577
2021-12-02 15:15:00-05:00,330.05999755859375,330.3399963378906,329.7200012207031,329.9599914550781,329.9599914550781,793044
2021-12-02 15:30:00-05:00,329.95001220703125,331.4200134277344,329.9200134277344,330.79998779296875,330.79998779296875,1030702
2021-12-02 15:45:00-05:00,330.80999755859375,331.1199951171875,328.57000732421875,329.489990234375,329.489990234375,3064579
2021-12-02 16:00:00-05:00,329.489990234375,329.489990234375,329.489990234375,329.489990234375,329.489990234375,0
