Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-30 14:15:00-05:00,327.7200012207031,327.8599853515625,326.6000061035156,326.94000244140625,326.94000244140625,559290
2021-11-30 14:30:00-05:00,326.92999267578125,327.3630065917969,326.3999938964844,326.9381103515625,326.9381103515625,611210
2021-11-30 14:45:00-05:00,326.9200134277344,327.2699890136719,326.2900085449219,327.1698913574219,327.1698913574219,482205
2021-11-30 15:00:00-05:00,327.1000061035156,327.3009033203125,326.2799987792969,326.3999938964844,326.3999938964844,436674
2021-11-30 15:15:00-05:00,326.3514099121094,326.7049865722656,326.010009765625,326.3999938964844,326.3999938964844,692209
2021-11-30 15:30:00-05:00,326.412109375,326.989990234375,326.260009765625,326.8599853515625,326.8599853515625,770928
2021-11-30 15:45:00-05:00,326.79998779296875,327.04998779296875,323.42999267578125,324.20001220703125,324.20001220703125,2938021
2021-12-01 09:30:00-05:00,330.2900085449219,330.5,325.9800109863281,326.8599853515625,326.8599853515625,2374707
2021-12-01 09:45:00-05:00,327.67999267578125,327.92999267578125,325.1099853515625,326.1300048828125,326.1300048828125,1225312
2021-12-01 10:00:00-05:00,326.1050109863281,328.3999938964844,325.9200134277344,327.3800048828125,327.3800048828125,1212303
2021-12-01 10:15:00-05:00,327.3949890136719,327.6799011230469,325.8399963378906,326.3500061035156,326.3500061035156,863581
2021-12-01 10:30:00-05:00,326.3500061035156,327.08990478515625,325.20001220703125,326.3349914550781,326.3349914550781,840718
2021-12-01 10:45:00-05:00,326.3299865722656,326.6874084472656,325.20001220703125,326.57000732421875,326.57000732421875,767099
2021-12-01 11:00:00-05:00,326.6000061035156,326.70001220703125,325.75,325.7699890136719,325.7699890136719,682320
2021-12-01 11:15:00-05:00,325.80999755859375,326.10589599609375,324.7799987792969,324.80999755859375,324.80999755859375,883731
2021-12-01 11:30:00-05:00,324.8399963378906,325.0198974609375,322.4100036621094,323.3598937988281,323.3598937988281,1328103
2021-12-01 11:45:00-05:00,323.3599853515625,323.5799865722656,321.25,321.6177062988281,321.6177062988281,878816
2021-12-01 12:00:00-05:00,321.55999755859375,322.2598876953125,321.1300048828125,321.53961181640625,321.53961181640625,662373
2021-12-01 12:15:00-05:00,321.5,322.2099914550781,319.2200012207031,319.8399963378906,319.8399963378906,1161253
2021-12-01 12:30:00-05:00,319.79998779296875,320.0899963378906,318.8699951171875,319.2799987792969,319.2799987792969,1034923
2021-12-01 12:45:00-05:00,319.2799987792969,319.56878662109375,317.0799865722656,317.2749938964844,317.2749938964844,1092133
2021-12-01 13:00:00-05:00,317.2900085449219,318.3800048828125,316.70001220703125,317.2850036621094,317.2850036621094,987950
2021-12-01 13:15:00-05:00,317.3500061035156,318.4700012207031,316.45001220703125,318.110107421875,318.110107421875,940445
2021-12-01 13:30:00-05:00,318.135009765625,318.3699951171875,316.25,316.94000244140625,316.94000244140625,803406
2021-12-01 13:45:00-05:00,316.9200134277344,317.5199890136719,315.0299987792969,317.4200134277344,317.4200134277344,1038328
2021-12-01 14:00:00-05:00,317.4100036621094,317.80999755859375,316.28009033203125,316.8500061035156,316.8500061035156,732222
2021-12-01 14:15:00-05:00,316.80999755859375,317.4595031738281,316.2500915527344,316.8999938964844,316.8999938964844,804319
2021-12-01 14:30:00-05:00,316.8399963378906,317.9519958496094,316.7699890136719,316.8599853515625,316.8599853515625,614818
2021-12-01 14:45:00-05:00,316.8699951171875,317.45001220703125,315.75,315.7699890136719,315.7699890136719,630261
2021-12-01 15:00:00-05:00,315.760009765625,316.0899963378906,313.80010986328125,314.2301025390625,314.2301025390625,1053252
2021-12-01 15:15:00-05:00,314.2897033691406,314.389892578125,311.54998779296875,312.30999755859375,312.30999755859375,1177474
2021-12-01 15:30:00-05:00,312.30999755859375,314.0400085449219,311.8699951171875,313.7550048828125,313.7550048828125,1203385
2021-12-01 15:45:00-05:00,313.79998779296875,313.8999938964844,310.2900085449219,310.57000732421875,310.57000732421875,2380433
2021-12-02 09:30:00-05:00,311.3999938964844,312.9399108886719,308.739990234375,312.0,312.0,2692361
2021-12-02 09:45:00-05:00,312.17999267578125,313.95001220703125,311.8599853515625,313.3699951171875,313.3699951171875,1145478
2021-12-02 10:00:00-05:00,313.239990234375,314.6000061035156,310.6600036621094,311.1300048828125,311.1300048828125,1051962
2021-12-02 10:15:00-05:00,311.20001220703125,311.2619934082031,308.8276062011719,310.3377990722656,310.3377990722656,1270989
2021-12-02 10:30:00-05:00,310.2900085449219,310.8299865722656,307.20001220703125,307.8399963378906,307.8399963378906,1484872
2021-12-02 10:45:00-05:00,307.8399963378906,310.3599853515625,307.2799987792969,309.989990234375,309.989990234375,1006088
2021-12-02 11:00:00-05:00,309.989990234375,310.31988525390625,308.56610107421875,309.17999267578125,309.17999267578125,826987
2021-12-02 11:15:00-05:00,309.32000732421875,310.5,309.0400085449219,310.0,310.0,654418
2021-12-02 11:30:00-05:00,310.0,310.20001220703125,307.9200134277344,308.9100036621094,308.9100036621094,786702
2021-12-02 11:45:00-05:00,308.9800109863281,310.2300109863281,308.010009765625,310.2200012207031,310.2200012207031,735024
2021-12-02 12:00:00-05:00,310.17999267578125,311.5899963378906,310.0400085449219,311.5899963378906,311.5899963378906,766879
2021-12-02 12:15:00-05:00,311.5849914550781,312.0799865722656,311.07000732421875,311.1340026855469,311.1340026855469,631425
2021-12-02 12:30:00-05:00,311.1499938964844,311.2095947265625,308.9100036621094,309.57000732421875,309.57000732421875,758119
2021-12-02 12:45:00-05:00,309.614990234375,310.2300109863281,309.0299987792969,309.5899963378906,309.5899963378906,499005
2021-12-02 13:00:00-05:00,309.6400146484375,310.3699951171875,308.8800048828125,310.0400085449219,310.0400085449219,481485
2021-12-02 13:15:00-05:00,310.1300048828125,310.32000732421875,308.1099853515625,308.38519287109375,308.38519287109375,532124
2021-12-02 13:30:00-05:00,308.3599853515625,309.1300048828125,307.8800048828125,308.38861083984375,308.38861083984375,533855
2021-12-02 13:45:00-05:00,308.3550109863281,309.36248779296875,307.6700134277344,309.1770935058594,309.1770935058594,481940
2021-12-02 14:00:00-05:00,309.1199951171875,309.8599853515625,308.7699890136719,309.0419006347656,309.0419006347656,547728
2021-12-02 14:15:00-05:00,309.0849914550781,310.4200134277344,308.6499938964844,309.92059326171875,309.92059326171875,634000
2021-12-02 14:30:00-05:00,309.9200134277344,310.4549865722656,309.6600036621094,310.2699890136719,310.2699890136719,581976
2021-12-02 14:45:00-05:00,310.29998779296875,310.6099853515625,309.010009765625,310.1050109863281,310.1050109863281,600801
2021-12-02 15:00:00-05:00,310.1700134277344,310.92999267578125,309.510009765625,310.04998779296875,310.04998779296875,603593
2021-12-02 15:15:00-05:00,310.04998779296875,310.29998779296875,309.5299987792969,309.7799987792969,309.7799987792969,592507
2021-12-02 15:30:00-05:00,309.80999755859375,311.20001220703125,309.7200012207031,310.9200134277344,310.9200134277344,834823
2021-12-02 15:45:00-05:00,310.9599914550781,311.0400085449219,309.3500061035156,310.3800048828125,310.3800048828125,1581721
2021-12-02 16:00:00-05:00,310.3900146484375,310.3900146484375,310.3900146484375,310.3900146484375,310.3900146484375,0
